02:127,522,491,604
02:132,531,504,607
02:138,533,498,603
02:144,525,500,604
02:150,524,496,606
02:157,525,498,600
02:164,523,497,603
02:170,524,502,604
02:175,529,497,598
02:182,530,505,602
01:155442.811,4120.9160,N,08131.4509,W,000.0,195.9,180410
02:5,529,503,599
02:10,531,501,605
02:14,525,499,603
02:19,522,496,600
02:24,514,495,600
02:29,530,491,591
02:35,539,505,607
02:40,512,491,587
02:46,524,497,604
02:52,532,501,611
02:58,524,501,603
01:155442.911,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:4,529,497,600
02:10,530,496,597
02:17,526,499,597
02:22,532,497,597
02:27,527,499,602
02:34,532,506,612
02:40,529,499,605
01:155443.011,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,526,499,601
02:2,519,490,592
02:4,535,512,616
02:6,517,495,605
02:8,529,501,606
02:10,519,489,597
02:12,521,495,604
02:14,523,501,609
02:16,534,503,607
02:18,531,501,605
02:21,530,500,610
02:27,532,497,603
02:32,528,499,607
02:39,521,502,602
02:45,531,506,600
02:50,524,501,602
02:56,525,495,606
02:62,524,495,605
02:68,521,498,597
01:155443.111,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,530,499,602
02:2,527,501,603
02:4,526,504,602
02:6,527,500,598
02:8,526,499,603
02:10,532,508,617
02:12,526,500,605
02:14,528,502,608
02:16,524,500,601
02:18,524,495,599
02:20,522,500,600
02:22,513,487,589
02:24,525,491,597
02:26,517,489,604
02:28,520,499,603
02:30,526,499,601
02:33,531,505,604
02:35,536,506,616
02:37,531,505,608
02:39,517,485,587
02:47,521,494,600
02:52,527,504,598
02:58,532,502,603
02:63,534,498,601
02:70,526,502,600
02:76,532,497,599
02:82,526,496,605
02:88,524,501,596
01:155443.211,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,524,497,601
02:2,530,497,604
02:4,523,495,598
02:6,527,498,605
02:7,524,493,599
02:9,524,494,599
02:11,533,505,606
02:13,529,500,602
02:15,525,499,603
02:17,525,498,603
02:20,530,499,604
02:22,527,500,603
02:24,528,499,597
02:26,532,503,594
02:28,523,495,604
02:31,529,504,609
02:33,519,493,593
02:35,524,497,596
02:37,539,510,611
02:39,533,503,608
02:41,522,499,603
02:46,532,496,601
02:52,525,496,604
02:59,526,498,608
02:64,527,499,600
02:70,525,504,600
02:77,528,498,602
02:83,534,500,602
02:88,533,497,602
02:93,525,495,609
01:155443.311,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,527,495,601
02:2,524,496,603
02:4,524,498,602
02:6,523,496,598
02:8,524,497,595
02:10,530,508,606
02:12,528,499,606
02:15,523,499,606
02:17,525,498,607
02:19,530,503,610
02:21,523,496,601
02:23,527,499,603
02:25,530,505,607
02:27,526,494,595
02:29,518,496,609
02:31,520,492,595
02:33,522,493,592
02:35,540,507,611
02:37,535,503,609
02:39,524,491,602
02:43,519,490,603
02:49,529,501,603
02:55,525,495,603
02:61,532,495,596
02:67,533,500,598
02:74,525,504,603
02:80,531,499,591
02:86,525,496,610
02:91,529,502,597
01:155443.411,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,526,499,596
02:2,527,495,600
02:4,527,497,600
02:6,527,498,605
02:7,529,501,604
02:9,536,509,612
02:11,531,504,605
02:13,527,498,605
02:15,526,494,599
02:17,526,497,602
02:20,525,496,604
02:22,510,490,595
02:24,532,500,608
02:26,527,502,605
02:28,532,500,594
02:30,525,495,591
02:32,524,495,594
02:34,528,505,618
02:36,533,504,612
02:38,529,494,600
02:42,534,498,604
02:49,526,496,602
02:54,528,500,603
02:60,523,495,606
02:66,527,502,597
02:72,523,494,606
02:77,529,499,596
02:82,528,496,604
02:89,530,495,599
01:155443.511,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,523,500,611
02:2,523,499,611
02:4,528,502,607
02:6,522,502,602
02:8,521,501,603
02:10,524,502,604
02:12,529,499,611
02:14,524,501,597
02:16,524,501,600
02:18,526,497,605
02:20,527,496,604
02:22,519,493,591
02:24,534,502,608
02:26,519,493,603
02:29,528,499,605
02:31,518,494,611
02:33,518,499,605
02:35,529,503,603
02:37,529,504,613
02:39,528,501,608
02:42,511,492,588
02:48,529,496,597
02:54,525,499,604
02:60,526,497,604
02:67,525,494,606
02:74,536,500,603
02:81,528,496,603
02:86,529,504,604
02:91,527,499,609
01:155443.611,4120.9160,N,0813±.4508,W,000.0,195.9,180410
02:0,524,498,596
02:2,527,498,604
02:4,532,499,606
02:6,527,497,597
02:8,526,496,593
02:10,530,503,608
02:13,531,503,608
02:15,530,503,609
02:17,533,501,604
02:19,525,493,599
02:21,526,495,603
02:23,522,495,603
02:25,512,494,597
02:27,526,498,596
02:29,529,498,593
02:31,532,504,603
02:33,526,495,594
02:35,527,496,590
02:37,539,509,608
02:39,535,501,611
02:41,524,497,603
02:43,530,504,604
02:45,526,499,601
02:47,524,499,606
02:51,528,500,604
02:58,525,503,604
02:64,533,497,595
02:70,526,501,600
02:75,531,495,597
02:81,533,497,595
02:87,525,503,599
02:94,524,501,608
02:100,529,496,598
01:155443.711,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:0,523,502,605
02:2,529,506,612
02:4,529,501,611
02:6,528,500,606
02:8,528,500,600
02:10,525,501,603
02:12,524,498,609
02:14,524,495,597
02:16,528,497,603
02:18,530,500,601
02:20,532,497,606
02:22,521,492,594
02:24,523,496,597
02:26,539,507,610
02:28,529,500,605
02:30,523,499,600
02:37,524,502,606
02:43,528,501,598
02:48,532,498,600
02:54,529,496,598
02:60,527,505,599
02:67,525,496,600
02:73,526,502,602
02:80,526,496,604
02:86,533,498,597
02:92,537,501,607
02:98,529,501,594
02:103,532,503,608
02:108,527,495,602
02:113,516,487,592
02:119,517,491,602
02:125,533,495,590
02:131,531,501,609
02:137,528,500,605
02:143,531,500,595
02:149,526,498,609
02:156,525,496,604
02:163,525,499,598
02:169,531,498,608
02:174,523,493,605
02:181,526,503,598
01:155443.811,4120.9160,N,08131.4508,W,000.0,195.9,180410
02:4,523,504,601
02:10,528,499,604
02:16,526,496,604
02:20,521,497,604
02:25,520,488,599
02:31,532,495,595
02:37,528,499,596
02:42,527,500,598
02:48,528,497,607
02:55,526,496,606
01:155443.911,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:4,528,502,598
02:9,531,499,597
02:14,526,497,599
02:20,524,497,607
02:27,527,500,597
02:33,525,501,608
02:38,530,500,607
02:42,527,502,608
01:155444.011,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:1,525,499,594
02:3,516,496,600
02:4,511,494,602
02:6,514,495,601
02:8,516,497,600
02:10,521,497,600
02:12,522,500,599
02:14,533,503,604
02:16,536,509,618
02:19,532,502,607
02:22,534,508,613
02:28,529,499,615
02:34,522,502,593
02:39,531,497,609
02:45,525,502,591
02:50,525,503,607
02:57,532,499,592
02:64,525,505,604
02:71,522,494,594
01:155444.111,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,523,496,596
02:2,522,495,593
02:4,525,498,606
02:5,527,499,614
02:7,520,498,604
02:9,535,507,608
02:11,528,498,599
02:13,527,495,598
02:15,526,496,606
02:17,526,497,608
02:19,526,501,604
02:22,521,489,585
02:25,517,494,599
02:27,527,498,603
02:29,526,501,607
02:31,518,494,591
02:33,522,495,591
02:35,539,510,611
02:37,528,498,611
02:39,529,499,590
02:45,527,498,594
02:50,529,498,605
02:55,527,502,596
02:62,527,497,608
02:70,527,494,610
02:76,527,499,597
02:81,530,497,601
02:86,528,499,601
01:155444.211,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,531,499,591
02:2,527,494,600
02:4,533,497,609
02:6,528,497,604
02:8,524,497,595
02:10,525,497,592
02:13,533,504,608
02:15,530,497,610
02:17,526,499,606
02:19,526,498,600
02:21,527,500,597
02:23,524,495,598
02:25,521,497,604
02:27,532,504,599
02:29,527,499,603
02:31,537,507,609
02:33,524,491,594
02:35,523,491,599
02:37,541,512,614
02:39,537,506,605
02:41,524,491,595
02:46,534,497,605
02:52,524,497,601
02:57,531,498,601
02:63,522,495,608
02:69,531,501,601
02:76,524,501,605
02:81,530,497,599
02:87,527,499,603
02:92,526,500,599
01:155444.311,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,528,500,604
02:2,526,499,607
02:4,526,500,608
02:6,525,501,605
02:8,525,502,601
02:10,526,501,602
02:12,528,501,609
02:14,531,501,608
02:16,524,498,608
02:18,528,503,603
02:20,523,492,597
02:22,517,491,595
02:24,534,502,610
02:26,526,493,602
02:28,520,498,603
02:30,516,498,601
02:32,528,503,601
02:34,532,509,617
02:36,531,505,610
02:39,526,497,593
02:43,521,494,593
02:49,527,495,596
02:55,529,499,603
02:61,532,497,596
02:67,530,499,599
02:73,532,497,595
02:79,525,496,605
02:85,527,498,604
02:91,527,502,609
01:155444.411,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,525,497,600
02:2,526,498,605
02:4,530,498,612
02:5,523,498,610
02:7,528,497,606
02:9,523,496,597
02:11,528,501,596
02:13,528,500,601
02:15,528,498,606
02:17,527,496,605
02:19,524,499,600
02:21,520,497,585
02:25,532,502,605
02:27,521,491,602
02:29,527,499,611
02:31,520,492,597
02:33,523,492,594
02:35,522,493,600
02:37,539,505,604
02:39,524,499,603
02:43,527,502,615
02:48,527,495,600
02:54,524,504,603
02:60,526,500,600
02:65,526,495,603
02:73,525,501,595
02:79,526,501,606
02:85,525,503,594
02:91,531,504,608
01:155444.511,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,525,499,606
02:2,524,496,612
02:4,523,496,615
02:6,523,497,610
02:8,525,496,601
02:11,526,496,600
02:13,533,502,605
02:15,529,500,615
02:17,524,500,606
02:19,526,497,603
02:21,525,497,595
02:23,521,488,591
02:25,535,506,613
02:27,522,499,610
02:29,531,498,599
02:31,517,490,594
02:33,519,492,597
02:36,528,507,608
02:38,536,506,614
02:40,529,503,606
02:43,522,495,593
02:49,527,494,607
02:56,524,500,596
02:62,524,494,603
02:67,530,497,597
02:73,531,497,604
02:79,522,501,593
02:86,526,498,604
02:92,528,496,601
01:155444.611,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,525,497,604
02:2,526,495,599
02:4,526,498,597
02:6,526,495,606
02:8,522,498,608
02:10,527,501,605
02:12,534,507,604
02:14,529,501,594
02:16,529,497,606
02:18,523,497,609
02:20,526,499,607
02:22,525,501,594
02:24,523,495,583
02:26,526,500,605
02:28,514,486,600
02:30,523,500,612
02:32,516,488,592
02:34,520,491,598
02:37,523,497,604
02:39,541,506,613
02:41,529,500,609
02:43,528,501,613
02:45,530,503,605
02:47,525,493,593
02:49,518,496,612
02:56,523,506,595
02:61,525,501,605
02:66,524,498,601
02:73,531,497,599
02:80,526,501,596
02:85,529,498,600
02:92,524,493,607
02:97,531,508,601
01:155444.711,4120.9160,N,08131.4507,W,000.0,195.9,180410
02:0,524,498,602
02:2,525,495,597
02:4,528,498,603
02:6,531,498,614
02:8,527,498,605
02:10,527,500,599
02:12,525,499,596
02:14,524,496,601
02:17,524,498,604
02:19,526,495,593
02:21,525,496,592
02:23,521,490,585
02:25,523,492,596
02:27,520,491,598
02:30,534,507,605
02:32,530,502,600
02:34,519,483,600
02:40,523,494,606
02:46,525,501,603
02:52,525,501,603
02:58,529,495,603
02:64,533,498,595
02:71,527,498,602
02:76,529,501,599
02:81,525,494,605
02:87,523,499,602
02:93,525,496,609
02:99,525,493,606
02:104,529,504,605
02:110,529,497,606
02:114,528,500,594
02:120,527,496,593
02:125,529,503,588
02:130,540,507,615
02:136,538,501,598
02:141,524,496,612
02:148,526,503,605
02:154,524,507,600
02:159,532,496,600
02:165,526,495,605
02:172,524,501,610
02:177,533,499,595
02:183,523,498,606
01:155444.811,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:3,532,495,606
02:8,529,500,600
02:12,527,494,604
02:17,527,502,605
02:22,529,493,590
02:27,516,490,602
02:34,531,503,616
02:39,523,489,580
02:45,528,498,605
02:50,531,499,592
02:56,524,498,606
01:155444.911,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:3,523,502,604
02:9,530,503,595
02:14,526,501,608
02:20,526,495,598
02:27,525,502,596
02:32,529,494,603
02:37,535,506,602
02:42,529,499,603
01:155445.011,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,516,489,595
02:2,519,497,614
02:4,520,488,591
02:6,519,490,585
02:8,526,492,589
02:10,521,490,598
02:12,525,496,608
02:14,537,512,611
02:16,537,508,602
02:18,522,495,595
02:22,524,496,604
02:28,521,501,603
02:34,525,495,600
02:40,529,504,602
02:45,530,496,600
02:51,524,497,605
02:57,525,495,607
02:63,525,497,607
02:69,524,505,593
01:155445.111,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,527,499,593
02:2,530,498,594
02:5,523,494,599
02:7,525,496,603
02:8,534,504,609
02:10,527,502,598
02:12,524,500,599
02:15,524,500,605
02:17,524,498,605
02:19,524,502,597
02:21,512,488,595
02:23,526,500,606
02:25,526,500,606
02:27,532,506,600
02:29,534,503,600
02:31,526,497,598
02:33,532,507,617
02:35,531,506,604
02:37,521,497,594
02:42,523,494,603
02:48,531,500,598
02:54,525,502,596
02:60,528,495,601
02:66,527,501,595
02:71,533,501,603
02:77,530,495,608
02:83,526,499,601
02:89,529,497,600
01:155445.211,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,528,500,608
02:2,530,502,605
02:4,531,503,600
02:6,529,500,601
02:8,530,501,609
02:10,534,503,614
02:12,528,503,600
02:14,530,504,594
02:16,530,496,600
02:18,528,497,607
02:20,528,499,607
02:22,514,486,583
02:24,526,497,594
02:26,529,490,599
02:28,531,498,610
02:30,524,503,608
02:32,533,507,600
02:35,541,508,614
02:37,535,502,615
02:39,524,499,602
02:45,531,500,607
02:50,533,509,604
02:55,533,497,600
02:60,527,505,599
02:66,529,502,607
02:73,527,501,607
02:80,531,500,591
02:86,529,500,609
02:91,533,501,593
01:155445.311,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,525,496,593
02:2,527,494,593
02:4,528,489,601
02:6,526,490,601
02:8,529,501,600
02:10,534,505,602
02:12,531,498,608
02:14,528,497,613
02:16,523,498,601
02:18,526,498,594
02:21,525,497,596
02:23,526,498,608
02:25,532,500,608
02:27,523,492,598
02:29,528,503,596
02:32,519,490,588
02:34,522,495,602
02:36,537,513,618
02:38,536,509,608
02:40,520,495,599
02:44,526,493,604
02:50,528,494,604
02:55,534,499,595
02:60,528,497,611
02:67,526,499,601
02:73,531,498,588
02:79,532,500,606
02:85,527,500,598
02:91,534,495,595
01:155445.411,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,525,504,606
02:2,530,504,598
02:4,524,498,600
02:7,524,497,609
02:9,526,499,611
02:11,527,502,600
02:13,528,502,598
02:15,530,501,602
02:17,527,497,609
02:19,525,500,603
02:21,528,499,595
02:23,521,491,596
02:25,531,500,610
02:27,517,485,601
02:29,530,500,605
02:31,515,484,595
02:33,518,492,607
02:36,527,499,610
02:38,534,504,606
02:40,531,502,602
02:43,536,500,606
02:50,526,496,603
02:55,531,498,593
02:62,527,504,604
02:68,530,499,604
02:74,531,495,592
02:80,528,497,604
02:85,525,503,598
02:92,529,503,597
01:155445.511,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,528,501,595
02:2,527,501,597
02:4,528,498,603
02:6,527,497,602
02:8,527,500,599
02:10,533,506,611
02:12,533,501,613
02:14,532,498,611
02:16,527,495,600
02:18,530,500,601
02:20,522,495,599
02:22,515,493,604
02:24,531,503,611
02:26,525,501,597
02:29,528,494,598
02:31,525,493,596
02:34,529,494,596
02:36,534,512,613
02:38,530,504,607
02:40,519,492,603
02:43,526,495,593
02:49,523,493,607
02:55,530,496,596
02:61,528,497,600
02:67,530,496,602
02:73,524,499,602
02:79,533,504,599
02:84,532,497,603
02:90,531,499,596
01:155445.611,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,525,496,594
02:2,527,498,605
02:4,531,502,609
02:6,526,498,596
02:8,528,500,594
02:10,526,494,599
02:12,530,500,611
02:14,527,499,602
02:16,526,500,595
02:18,527,497,595
02:21,525,498,609
02:23,525,499,606
02:25,527,499,590
02:27,531,506,604
02:29,518,494,602
02:32,529,501,603
02:34,516,490,591
02:36,518,493,597
02:38,521,500,607
02:40,529,501,608
02:42,527,498,605
02:44,523,499,600
02:46,528,501,602
02:48,526,497,607
02:50,532,502,614
02:56,525,505,606
02:63,530,499,595
02:69,519,506,607
02:75,525,497,599
02:82,518,497,589
02:88,529,498,601
02:93,523,494,609
02:99,525,495,606
01:155445.711,4120.9159,N,0¸131.4507,W,000.0,195.9,180410
02:0,525,508,605
02:2,524,504,601
02:4,527,503,609
02:6,526,502,610
02:8,522,503,604
02:10,523,503,594
02:12,524,504,598
02:14,520,491,589
02:16,531,505,614
02:18,517,496,597
02:20,527,494,588
02:22,516,484,591
02:24,520,488,605
02:26,528,503,614
02:28,536,506,605
02:30,524,500,604
02:34,528,502,608
02:40,516,502,594
02:46,521,498,594
02:53,515,497,606
02:58,519,499,591
02:64,522,501,606
02:70,533,494,605
02:76,525,501,603
02:83,520,502,607
02:88,520,497,592
02:95,516,496,598
02:100,519,491,608
02:105,527,502,605
02:110,524,496,612
02:115,521,490,605
02:120,512,493,611
02:127,516,509,594
02:132,524,507,600
02:138,520,499,611
02:143,525,496,596
02:149,524,495,609
02:155,514,493,601
02:162,515,498,599
02:169,513,497,609
02:175,513,507,602
02:181,517,504,592
01:155445.811,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:3,515,494,606
02:8,512,500,610
02:12,515,505,598
02:18,510,500,604
02:23,518,502,592
02:29,504,498,602
02:35,516,504,608
02:40,508,493,595
02:46,511,498,600
02:52,511,497,609
02:58,514,499,597
01:155445.911,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:4,525,505,596
02:10,505,501,601
02:16,510,493,603
02:22,528,495,596
02:28,514,503,599
02:35,504,497,611
02:40,516,493,593
01:155446.011,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,512,495,591
02:2,518,512,612
02:4,497,494,597
02:6,504,500,606
02:8,514,504,593
02:10,511,498,592
02:12,512,496,605
02:14,531,505,619
02:16,528,498,607
02:19,521,498,610
02:25,518,501,609
02:31,516,498,601
02:38,511,494,614
02:43,515,501,596
02:49,520,500,598
02:54,511,505,608
02:61,514,498,606
02:68,513,496,596
01:155446.111,4120.9159,N,08131.4507,W,000.0,195.9,180410
02:0,510,504,601
02:2,510,499,603
02:4,512,498,600
02:6,513,498,601
02:8,512,498,600
02:10,514,498,600
02:12,519,503,612
02:14,519,502,609
02:16,515,502,604
02:18,509,503,603
02:20,515,502,609
02:22,502,491,598
02:24,514,508,612
02:26,500,490,594
02:28,504,493,603
02:30,515,499,603
02:33,519,499,602
02:35,516,498,594
02:37,523,510,606
02:39,517,504,611
02:43,503,497,591
02:47,509,494,612
02:54,518,496,603
02:60,517,501,595
02:65,518,499,604
02:71,508,501,606
02:77,515,498,596
02:83,512,500,597
02:89,520,499,603
01:155446.211,4120.9158,N,08131.4507,W,000.0,195.9,180410
02:1,508,497,603
02:3,510,497,607
02:4,510,496,605
02:6,513,497,602
02:8,512,496,601
02:10,510,500,609
02:12,520,508,615
02:14,515,500,610
02:16,514,502,607
02:19,512,496,608
02:21,515,498,604
02:24,516,494,601
02:26,498,483,587
02:28,507,496,594
02:30,508,491,591
02:32,513,496,597
02:34,502,496,606
02:36,505,504,610
02:38,524,510,613
02:40,521,506,609
02:43,517,514,608
02:48,513,496,599
02:53,513,502,599
02:61,510,497,603
02:67,511,501,598
02:74,505,500,608
02:79,514,499,605
02:85,517,499,600
02:91,508,497,607
01:155446.311,4120.9158,N,08131.4507,W,000.0,195.9,180410
02:0,509,503,607
02:3,510,501,612
02:5,509,502,605
02:7,512,504,606
02:9,506,499,602
02:11,505,499,611
02:13,515,500,610
02:15,512,501,601
02:17,509,499,606
02:19,510,501,602
02:21,511,499,600
02:23,510,498,592
02:25,498,490,607
02:27,507,495,593
